0,0.0,0.0,-0.1280788177339901,-0.1182266009852216,-0.1921182266009852,-0.2512315270935961,-0.2315270935960591,-0.3990147783251231,-0.2807881773399014,-0.5221674876847291,0.0591133004926108,-0.4187192118226601,0.0689655172413793,-0.6896551724137931,0.0689655172413793,-0.8472906403940886,0.083743842364532,-0.9704433497536946,0.1822660098522167,-0.4088669950738916,0.2364532019704433,-0.6995073891625616,0.2561576354679803,-0.8669950738916257,0.2807881773399014,-1.0,0.2413793103448276,-0.3743842364532019,0.3251231527093596,-0.6157635467980296,0.3596059113300492,-0.7684729064039408,0.3793103448275862,-0.8817733990147784,0.2561576354679803,-0.334975369458128,0.3448275862068966,-0.4876847290640394,0.3940886699507389,-0.5862068965517241,0.4334975369458128,-0.6650246305418719
0,0.0,0.0,-0.1323529411764706,-0.1127450980392156,-0.1813725490196078,-0.2352941176470588,-0.2009803921568627,-0.3774509803921568,-0.2401960784313725,-0.5049019607843137,0.0588235294117647,-0.4215686274509804,0.0735294117647058,-0.696078431372549,0.0784313725490196,-0.8480392156862745,0.088235294117647,-0.9754901960784312,0.1764705882352941,-0.4166666666666667,0.230392156862745,-0.696078431372549,0.25,-0.8676470588235294,0.2745098039215686,-1.0,0.2352941176470588,-0.3823529411764705,0.3137254901960784,-0.6225490196078431,0.3480392156862745,-0.7696078431372549,0.3676470588235294,-0.8872549019607843,0.2450980392156862,-0.3431372549019608,0.3235294117647059,-0.4950980392156863,0.3627450980392157,-0.5931372549019608,0.4019607843137255,-0.6715686274509803
0,0.0,0.0,-0.1365853658536585,-0.0926829268292682,-0.1804878048780487,-0.2146341463414634,-0.1853658536585365,-0.3463414634146341,-0.2292682926829268,-0.4634146341463415,0.0585365853658536,-0.3951219512195122,0.0634146341463414,-0.6585365853658537,0.0682926829268292,-0.8195121951219512,0.0780487804878048,-0.946341463414634,0.1707317073170731,-0.4048780487804878,0.2195121951219512,-0.6829268292682927,0.2341463414634146,-0.8585365853658536,0.248780487804878,-1.0,0.2292682926829268,-0.3951219512195122,0.2975609756097561,-0.6292682926829268,0.3170731707317073,-0.7853658536585366,0.3268292682926829,-0.902439024390244,0.2439024390243902,-0.3853658536585366,0.3073170731707317,-0.5609756097560976,0.3317073170731707,-0.6731707317073171,0.3463414634146341,-0.7707317073170732
0,0.0,0.0,-0.1212121212121212,-0.0606060606060606,-0.1666666666666666,-0.1767676767676767,-0.1717171717171717,-0.303030303030303,-0.1818181818181818,-0.4343434343434343,0.0555555555555555,-0.3838383838383838,0.0808080808080808,-0.6515151515151515,0.0909090909090909,-0.8181818181818182,0.106060606060606,-0.9545454545454546,0.1616161616161616,-0.404040404040404,0.2272727272727272,-0.6717171717171717,0.2525252525252525,-0.8434343434343434,0.2727272727272727,-1.0,0.207070707070707,-0.404040404040404,0.2727272727272727,-0.6363636363636364,0.2979797979797979,-0.797979797979798,0.3232323232323232,-0.9292929292929292,0.207070707070707,-0.404040404040404,0.2626262626262626,-0.5808080808080808,0.2929292929292929,-0.696969696969697,0.3232323232323232,-0.7929292929292929
0,0.0,0.0,-0.1134020618556701,-0.0463917525773195,-0.1443298969072164,-0.1443298969072164,-0.1185567010309278,-0.2577319587628865,-0.1237113402061855,-0.3711340206185567,0.0721649484536082,-0.3814432989690721,0.1030927835051546,-0.634020618556701,0.1134020618556701,-0.7989690721649485,0.1288659793814432,-0.9381443298969072,0.1597938144329896,-0.4072164948453608,0.2268041237113402,-0.6701030927835051,0.2525773195876288,-0.845360824742268,0.2783505154639175,-1.0,0.2010309278350515,-0.4123711340206185,0.2525773195876288,-0.6443298969072165,0.2731958762886597,-0.8144329896907216,0.2938144329896907,-0.9484536082474226,0.2010309278350515,-0.4175257731958763,0.2422680412371134,-0.6082474226804123,0.268041237113402,-0.7371134020618557,0.2938144329896907,-0.845360824742268
0,0.0,0.0,-0.1128205128205128,-0.0512820512820512,-0.1384615384615384,-0.1384615384615384,-0.1128205128205128,-0.241025641025641,-0.123076923076923,-0.3435897435897436,0.0615384615384615,-0.3948717948717948,0.0923076923076923,-0.6410256410256411,0.1076923076923077,-0.8,0.1282051282051282,-0.9333333333333332,0.1487179487179487,-0.4153846153846154,0.1948717948717948,-0.676923076923077,0.2256410256410256,-0.8564102564102564,0.2512820512820513,-1.0,0.1846153846153846,-0.4153846153846154,0.2153846153846154,-0.6410256410256411,0.2307692307692307,-0.8051282051282052,0.2512820512820513,-0.9282051282051282,0.1846153846153846,-0.4205128205128205,0.2102564102564102,-0.6,0.2205128205128205,-0.7230769230769231,0.2358974358974359,-0.8256410256410256
0,0.0,0.0,-0.1122448979591836,-0.0408163265306122,-0.1377551020408163,-0.1173469387755102,-0.1020408163265306,-0.2091836734693877,-0.096938775510204,-0.3163265306122449,0.0561224489795918,-0.3928571428571428,0.0816326530612244,-0.6275510204081632,0.096938775510204,-0.7857142857142857,0.1122448979591836,-0.923469387755102,0.1377551020408163,-0.413265306122449,0.1683673469387755,-0.6683673469387755,0.1836734693877551,-0.8520408163265306,0.1989795918367347,-1.0,0.173469387755102,-0.4183673469387755,0.1989795918367347,-0.6428571428571429,0.2040816326530612,-0.8061224489795918,0.2091836734693877,-0.9387755102040816,0.173469387755102,-0.4183673469387755,0.1938775510204081,-0.5918367346938775,0.1989795918367347,-0.7193877551020408,0.2040816326530612,-0.826530612244898
0,0.0,0.0,-0.1139896373056994,-0.0310880829015544,-0.1398963730569948,-0.1036269430051813,-0.0984455958549222,-0.1917098445595854,-0.0725388601036269,-0.2849740932642487,0.0621761658031088,-0.3834196891191709,0.1036269430051813,-0.6217616580310881,0.1139896373056994,-0.7823834196891192,0.1295336787564766,-0.922279792746114,0.1450777202072538,-0.4093264248704663,0.1865284974093264,-0.6683937823834197,0.1968911917098445,-0.844559585492228,0.2020725388601036,-1.0,0.1813471502590673,-0.4145077720207253,0.2072538860103626,-0.6373056994818653,0.2124352331606217,-0.8031088082901554,0.2124352331606217,-0.9378238341968912,0.1813471502590673,-0.4196891191709844,0.2020725388601036,-0.5958549222797928,0.2072538860103626,-0.7202072538860104,0.2124352331606217,-0.8290155440414507
0,0.0,0.0,-0.1116751269035533,-0.0355329949238578,-0.1421319796954314,-0.1065989847715736,-0.1065989847715736,-0.1979695431472081,-0.0761421319796954,-0.2893401015228426,0.0507614213197969,-0.3857868020304568,0.0913705583756345,-0.6040609137055838,0.1065989847715736,-0.7614213197969543,0.116751269035533,-0.9035532994923858,0.1269035532994923,-0.416243654822335,0.1624365482233502,-0.6598984771573604,0.1725888324873096,-0.8426395939086294,0.182741116751269,-1.0,0.1573604060913705,-0.4263959390862944,0.182741116751269,-0.6395939086294417,0.182741116751269,-0.8020304568527918,0.182741116751269,-0.934010152284264,0.1624365482233502,-0.4263959390862944,0.182741116751269,-0.5989847715736041,0.182741116751269,-0.7309644670050761,0.1878172588832487,-0.8375634517766497
0,0.0,0.0,-0.1025641025641025,-0.0256410256410256,-0.1435897435897435,-0.0974358974358974,-0.1128205128205128,-0.1897435897435897,-0.0871794871794871,-0.282051282051282,0.0666666666666666,-0.3641025641025641,0.0923076923076923,-0.5846153846153846,0.0923076923076923,-0.7384615384615385,0.082051282051282,-0.8717948717948718,0.1384615384615384,-0.4,0.1743589743589743,-0.6564102564102564,0.1743589743589743,-0.841025641025641,0.1743589743589743,-1.0,0.1692307692307692,-0.4153846153846154,0.1897435897435897,-0.6461538461538462,0.1846153846153846,-0.8153846153846154,0.1846153846153846,-0.953846153846154,0.1589743589743589,-0.4256410256410256,0.1743589743589743,-0.6051282051282051,0.1743589743589743,-0.7435897435897436,0.1692307692307692,-0.8512820512820513
0,0.0,0.0,-0.1030927835051546,-0.0360824742268041,-0.134020618556701,-0.1134020618556701,-0.1030927835051546,-0.1958762886597938,-0.1030927835051546,-0.2886597938144329,0.0773195876288659,-0.3969072164948453,0.1237113402061855,-0.6185567010309279,0.134020618556701,-0.7680412371134021,0.134020618556701,-0.9020618556701032,0.1288659793814432,-0.422680412371134,0.1701030927835051,-0.6701030927835051,0.1804123711340206,-0.845360824742268,0.1804123711340206,-1.0,0.1494845360824742,-0.4278350515463917,0.1752577319587628,-0.6443298969072165,0.1701030927835051,-0.8092783505154639,0.1649484536082474,-0.9381443298969072,0.1443298969072164,-0.422680412371134,0.1649484536082474,-0.5927835051546392,0.1546391752577319,-0.7216494845360825,0.1494845360824742,-0.8247422680412371
0,0.0,0.0,-0.1071428571428571,-0.0204081632653061,-0.1530612244897959,-0.0918367346938775,-0.1326530612244898,-0.1836734693877551,-0.1275510204081632,-0.2806122448979591,0.0510204081632653,-0.3826530612244898,0.096938775510204,-0.6071428571428571,0.1071428571428571,-0.7653061224489796,0.1122448979591836,-0.903061224489796,0.1224489795918367,-0.413265306122449,0.1581632653061224,-0.6632653061224489,0.1683673469387755,-0.8418367346938775,0.173469387755102,-1.0,0.1530612244897959,-0.4183673469387755,0.173469387755102,-0.6377551020408163,0.1785714285714285,-0.8010204081632653,0.173469387755102,-0.9336734693877552,0.1530612244897959,-0.413265306122449,0.1632653061224489,-0.5918367346938775,0.1632653061224489,-0.7244897959183674,0.1581632653061224,-0.826530612244898
0,0.0,0.0,-0.0899470899470899,-0.0582010582010582,-0.1269841269841269,-0.1428571428571428,-0.1164021164021164,-0.2328042328042328,-0.1428571428571428,-0.3015873015873015,0.0529100529100529,-0.455026455026455,0.0952380952380952,-0.6825396825396826,0.1058201058201058,-0.8306878306878307,0.1058201058201058,-0.9523809523809524,0.1269841269841269,-0.4603174603174603,0.1693121693121693,-0.708994708994709,0.1746031746031746,-0.8677248677248677,0.164021164021164,-1.0,0.1587301587301587,-0.4444444444444444,0.1798941798941798,-0.6666666666666666,0.1851851851851851,-0.8201058201058201,0.1798941798941798,-0.9470899470899472,0.1587301587301587,-0.4179894179894179,0.1693121693121693,-0.5925925925925926,0.164021164021164,-0.7195767195767195,0.1587301587301587,-0.8148148148148148
0,0.0,0.0,-0.0932642487046632,-0.0673575129533678,-0.1191709844559585,-0.160621761658031,-0.1295336787564766,-0.2487046632124352,-0.1502590673575129,-0.3005181347150259,0.0932642487046632,-0.4559585492227979,0.1295336787564766,-0.6735751295336787,0.1347150259067357,-0.8238341968911918,0.1347150259067357,-0.9430051813471504,0.1398963730569948,-0.4559585492227979,0.1658031088082901,-0.694300518134715,0.1709844559585492,-0.8652849740932642,0.1761658031088082,-1.0,0.1502590673575129,-0.4352331606217616,0.1709844559585492,-0.6632124352331606,0.1658031088082901,-0.8186528497409327,0.1658031088082901,-0.9430051813471504,0.1347150259067357,-0.4041450777202072,0.1398963730569948,-0.5699481865284974,0.1295336787564766,-0.6839378238341969,0.1243523316062176,-0.7823834196891192
0,0.0,0.0,-0.08,-0.085,-0.105,-0.18,-0.12,-0.26,-0.14,-0.305,0.145,-0.445,0.145,-0.655,0.14,-0.8,0.135,-0.92,0.165,-0.44,0.165,-0.69,0.165,-0.86,0.165,-1.0,0.145,-0.42,0.15,-0.655,0.14,-0.81,0.145,-0.93,0.085,-0.385,0.09,-0.55,0.085,-0.66,0.095,-0.755
0,0.0,0.0,-0.0804020100502512,-0.0904522613065326,-0.1206030150753768,-0.1809045226130653,-0.1658291457286432,-0.2562814070351759,-0.2110552763819095,-0.3165829145728643,0.1507537688442211,-0.4773869346733668,0.1407035175879397,-0.6984924623115578,0.1256281407035175,-0.8341708542713567,0.1206030150753768,-0.9447236180904522,0.1608040201005025,-0.4673366834170854,0.1457286432160804,-0.7135678391959799,0.135678391959799,-0.8693467336683417,0.135678391959799,-1.0,0.1206030150753768,-0.4321608040201005,0.1055276381909547,-0.6683417085427136,0.0904522613065326,-0.8140703517587939,0.0904522613065326,-0.9246231155778896,0.0452261306532663,-0.3919597989949748,0.0402010050251256,-0.5527638190954773,0.0251256281407035,-0.6532663316582915,0.0301507537688442,-0.7386934673366834
0,0.0,0.0,-0.094059405940594,-0.1089108910891089,-0.1336633663366336,-0.198019801980198,-0.1831683168316831,-0.2673267326732673,-0.2326732673267326,-0.3217821782178218,0.1732673267326732,-0.4653465346534653,0.1485148514851485,-0.6881188118811881,0.1336633663366336,-0.8217821782178217,0.1237623762376237,-0.9405940594059404,0.1831683168316831,-0.4554455445544554,0.1534653465346534,-0.7079207920792079,0.1336633663366336,-0.8663366336633663,0.1188118811881188,-1.0,0.1435643564356435,-0.4207920792079208,0.1138613861386138,-0.6584158415841584,0.0891089108910891,-0.8118811881188119,0.0792079207920792,-0.9356435643564356,0.0594059405940594,-0.3910891089108911,0.0544554455445544,-0.5693069306930693,0.0396039603960396,-0.6831683168316832,0.0346534653465346,-0.7821782178217822
0,0.0,0.0,-0.1067961165048543,-0.0728155339805825,-0.1650485436893204,-0.1553398058252427,-0.2135922330097087,-0.2378640776699029,-0.2524271844660194,-0.3058252427184466,0.0970873786407767,-0.4368932038834951,0.0970873786407767,-0.6553398058252428,0.0825242718446602,-0.8009708737864077,0.0679611650485436,-0.9271844660194176,0.1359223300970873,-0.441747572815534,0.1213592233009708,-0.6990291262135923,0.1067961165048543,-0.8640776699029126,0.087378640776699,-1.0,0.1213592233009708,-0.4223300970873786,0.0970873786407767,-0.6553398058252428,0.0679611650485436,-0.8058252427184466,0.0436893203883495,-0.9223300970873788,0.0631067961165048,-0.3980582524271844,0.0485436893203883,-0.5728155339805825,0.0242718446601941,-0.6844660194174758,0.0145631067961165,-0.7718446601941747
0,0.0,0.0,-0.1323529411764706,-0.0588235294117647,-0.2156862745098039,-0.1470588235294117,-0.2598039215686274,-0.2401960784313725,-0.3039215686274509,-0.2990196078431372,0.0,-0.4264705882352941,0.0,-0.6470588235294118,-0.0147058823529411,-0.7941176470588235,-0.0245098039215686,-0.9166666666666666,0.0784313725490196,-0.446078431372549,0.088235294117647,-0.696078431372549,0.0686274509803921,-0.8627450980392157,0.0539215686274509,-1.0,0.1029411764705882,-0.4411764705882353,0.0980392156862745,-0.6715686274509803,0.0637254901960784,-0.8284313725490197,0.0392156862745098,-0.9411764705882352,0.088235294117647,-0.4264705882352941,0.0735294117647058,-0.6127450980392157,0.0441176470588235,-0.7303921568627451,0.034313725490196,-0.8186274509803921
0,0.0,0.0,-0.1386138613861386,-0.0495049504950495,-0.2227722772277227,-0.1336633663366336,-0.2722772277227723,-0.2277227722772277,-0.3168316831683168,-0.2871287128712871,-0.0198019801980198,-0.4059405940594059,-0.0198019801980198,-0.6386138613861386,-0.0297029702970297,-0.7821782178217822,-0.0396039603960396,-0.900990099009901,0.0742574257425742,-0.4306930693069307,0.0891089108910891,-0.693069306930693,0.0742574257425742,-0.8613861386138614,0.0544554455445544,-1.0,0.1138613861386138,-0.4257425742574257,0.094059405940594,-0.6633663366336634,0.0544554455445544,-0.8118811881188119,0.0247524752475247,-0.9257425742574258,0.1039603960396039,-0.4158415841584158,0.0841584158415841,-0.6089108910891089,0.0594059405940594,-0.7178217821782178,0.0445544554455445,-0.806930693069307
0,0.0,0.0,-0.16,-0.03,-0.255,-0.115,-0.3,-0.21,-0.345,-0.275,-0.03,-0.38,-0.04,-0.625,-0.055,-0.785,-0.07,-0.91,0.08,-0.405,0.09,-0.685,0.075,-0.855,0.06,-1.0,0.125,-0.415,0.115,-0.67,0.09,-0.825,0.07,-0.95,0.125,-0.42,0.1,-0.625,0.075,-0.75,0.06,-0.855
0,0.0,0.0,-0.1616161616161616,-0.0353535353535353,-0.2626262626262626,-0.1313131313131313,-0.3282828282828283,-0.2272727272727272,-0.4090909090909091,-0.2828282828282828,-0.0505050505050505,-0.3787878787878788,-0.0707070707070707,-0.6262626262626263,-0.0959595959595959,-0.7828282828282829,-0.1111111111111111,-0.914141414141414,0.0303030303030303,-0.4090909090909091,0.0303030303030303,-0.6717171717171717,0.0151515151515151,-0.8484848484848485,0.0151515151515151,-1.0,0.0656565656565656,-0.4191919191919191,0.0555555555555555,-0.6666666666666666,0.0353535353535353,-0.8282828282828283,0.0252525252525252,-0.9696969696969696,0.0757575757575757,-0.4191919191919191,0.0707070707070707,-0.6161616161616161,0.0656565656565656,-0.7424242424242424,0.0707070707070707,-0.8636363636363636
0,0.0,0.0,-0.1519607843137254,-0.0392156862745098,-0.2598039215686274,-0.1372549019607843,-0.3431372549019608,-0.2352941176470588,-0.4411764705882353,-0.284313725490196,-0.0931372549019607,-0.3823529411764705,-0.1127450980392156,-0.6225490196078431,-0.1274509803921568,-0.7745098039215687,-0.142156862745098,-0.8921568627450981,0.0049019607843137,-0.4117647058823529,0.0,-0.6764705882352942,-0.0147058823529411,-0.8529411764705882,-0.0196078431372549,-1.0,0.0490196078431372,-0.4166666666666667,0.0539215686274509,-0.6666666666666666,0.0490196078431372,-0.8333333333333334,0.0441176470588235,-0.9705882352941176,0.0637254901960784,-0.4117647058823529,0.0539215686274509,-0.6078431372549019,0.0441176470588235,-0.75,0.0392156862745098,-0.8676470588235294
0,0.0,0.0,-0.167487684729064,-0.0344827586206896,-0.2906403940886699,-0.1330049261083744,-0.3891625615763547,-0.2167487684729064,-0.4827586206896552,-0.2660098522167488,-0.0985221674876847,-0.3694581280788177,-0.1379310344827586,-0.6206896551724138,-0.167487684729064,-0.7684729064039408,-0.1921182266009852,-0.8916256157635468,0.0147783251231527,-0.4039408866995074,0.0098522167487684,-0.6798029556650246,-0.0197044334975369,-0.8522167487684729,-0.0492610837438423,-1.0,0.0689655172413793,-0.4137931034482758,0.064039408866995,-0.6748768472906403,0.0344827586206896,-0.8423645320197044,0.0049261083743842,-0.9753694581280788,0.0738916256157635,-0.4236453201970443,0.064039408866995,-0.6354679802955665,0.0492610837438423,-0.7733990147783252,0.0295566502463054,-0.8866995073891626
0,0.0,0.0,-0.1741293532338308,-0.0348258706467661,-0.3034825870646766,-0.1343283582089552,-0.4079601990049751,-0.2238805970149253,-0.5074626865671642,-0.2587064676616915,-0.1243781094527363,-0.3681592039800995,-0.1691542288557214,-0.6268656716417911,-0.1990049751243781,-0.7761194029850746,-0.2238805970149253,-0.900497512437811,-0.0049751243781094,-0.4029850746268656,-0.0099502487562189,-0.6865671641791045,-0.0398009950248756,-0.8606965174129353,-0.0646766169154228,-1.0,0.0597014925373134,-0.4228855721393035,0.0497512437810945,-0.6716417910447762,0.0298507462686567,-0.835820895522388,0.0149253731343283,-0.9601990049751244,0.0796019900497512,-0.4278606965174129,0.0696517412935323,-0.6318407960199005,0.0597014925373134,-0.7562189054726368,0.0497512437810945,-0.8606965174129353
